timestamp,datetime,latitude,longitude,gps_accuracy_m,gps_speed_ms,gps_bearing_deg,gps_altitude_m,network_type,override_network_type,generation,is_5g,is_5g_actual,is_5g_display,nr_cell_seen,nr_serving_cell_seen,serving_cell_id,serving_pci,serving_freq_arfcn,serving_band,serving_tac,mcc,mnc,rsrp_dbm,rsrq_db,rssi_dbm,sinr_snr_db,signal_level,timing_advance_lte,csi_rsrp_dbm,csi_rsrq_db,csi_sinr_db,rx_speed_Bps,tx_speed_Bps,rx_bitrate_Mbps,tx_bitrate_Mbps,neighbor_count,nr_neighbor_count,lte_neighbor_count,imu_speed_ms,handover_detected,ping_pong_detected,neighbors_json
1779856175608,2026-05-27 13:29:35,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-97,-9,-65,19,2,0,,,,591,853,0.0047,0.0068,3,0,3,0.075858206,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-82,""rsrq"":-8,""rssi"":-63,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-7,""rssi"":-85,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-116,""rsrq"":-20,""rssi"":-87,""snr"":null,""ta"":0,""level"":0,""bands"":""7""}]"
1779856180619,2026-05-27 13:29:40,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-97,-9,-65,19,2,0,,,,4754,4224,0.0380,0.0338,3,0,3,0.0061448794,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-83,""rsrq"":-8,""rssi"":-65,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-101,""rsrq"":-7,""rssi"":-85,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-116,""rsrq"":-20,""rssi"":-87,""snr"":null,""ta"":0,""level"":0,""bands"":""7""}]"
1779856185623,2026-05-27 13:29:45,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-5,-75,18,2,0,,,,2412,4124,0.0193,0.0330,3,0,3,3.0690982E-4,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-84,""rsrq"":-7,""rssi"":-65,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-101,""rsrq"":-6,""rssi"":-85,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-116,""rsrq"":-20,""rssi"":-87,""snr"":null,""ta"":0,""level"":0,""bands"":""7""}]"
1779856190629,2026-05-27 13:29:50,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,17,2,0,,,,442,6094,0.0035,0.0488,2,0,2,0.091989726,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-87,""rsrq"":-8,""rssi"":-69,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-6,""rssi"":-87,""snr"":null,""ta"":0,""level"":2,""bands"":""7""}]"
1779856195640,2026-05-27 13:29:55,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,17,2,0,,,,1453,4462,0.0116,0.0357,2,0,2,4.376707E-5,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-87,""rsrq"":-8,""rssi"":-69,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-6,""rssi"":-87,""snr"":null,""ta"":0,""level"":2,""bands"":""7""}]"
1779856200648,2026-05-27 13:30:00,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,17,2,0,,,,0,0,0.0000,0.0000,2,0,2,2.1654637E-8,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-87,""rsrq"":-8,""rssi"":-69,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-6,""rssi"":-87,""snr"":null,""ta"":0,""level"":2,""bands"":""7""}]"
1779856205658,2026-05-27 13:30:05,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,17,2,0,,,,0,0,0.0000,0.0000,2,0,2,1.0039277E-11,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-87,""rsrq"":-8,""rssi"":-69,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-6,""rssi"":-87,""snr"":null,""ta"":0,""level"":2,""bands"":""7""}]"
1779856210666,2026-05-27 13:30:10,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,17,2,0,,,,1395,1479,0.0112,0.0118,2,0,2,4.934475E-15,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-87,""rsrq"":-8,""rssi"":-69,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-6,""rssi"":-87,""snr"":null,""ta"":0,""level"":2,""bands"":""7""}]"
1779856215675,2026-05-27 13:30:15,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,17,2,0,,,,38,38,0.0003,0.0003,2,0,2,2.3633903E-18,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-87,""rsrq"":-8,""rssi"":-69,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-6,""rssi"":-87,""snr"":null,""ta"":0,""level"":2,""bands"":""7""}]"
1779856220682,2026-05-27 13:30:20,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-73,,2,1,,,,139,127,0.0011,0.0010,5,0,5,1.1319792E-21,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-79,""rsrq"":-8,""rssi"":-61,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-19,""rssi"":-61,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":489,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-19,""rssi"":-59,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-104,""rsrq"":-6,""rssi"":-89,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-114,""rsrq"":-17,""rssi"":-87,""snr"":null,""ta"":1,""level"":1,""bands"":""7""}]"
1779856225690,2026-05-27 13:30:25,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-73,,2,1,,,,0,0,0.0000,0.0000,5,0,5,5.601113E-25,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-79,""rsrq"":-8,""rssi"":-61,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-19,""rssi"":-61,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":489,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-19,""rssi"":-59,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-104,""rsrq"":-6,""rssi"":-89,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-114,""rsrq"":-17,""rssi"":-87,""snr"":null,""ta"":1,""level"":1,""bands"":""7""}]"
1779856230700,2026-05-27 13:30:30,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-73,,2,1,,,,0,0,0.0000,0.0000,5,0,5,2.682816E-28,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-79,""rsrq"":-8,""rssi"":-61,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-19,""rssi"":-61,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":489,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-19,""rssi"":-59,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-104,""rsrq"":-6,""rssi"":-89,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-114,""rsrq"":-17,""rssi"":-87,""snr"":null,""ta"":1,""level"":1,""bands"":""7""}]"
1779856235708,2026-05-27 13:30:35,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-73,,2,1,,,,70,90,0.0006,0.0007,5,0,5,1.2765646E-31,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-79,""rsrq"":-8,""rssi"":-61,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-19,""rssi"":-61,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":489,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-19,""rssi"":-59,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-104,""rsrq"":-6,""rssi"":-89,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-114,""rsrq"":-17,""rssi"":-87,""snr"":null,""ta"":1,""level"":1,""bands"":""7""}]"
1779856240714,2026-05-27 13:30:40,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-73,,2,1,,,,38,38,0.0003,0.0003,5,0,5,6.316879E-35,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-79,""rsrq"":-8,""rssi"":-61,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-19,""rssi"":-61,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":489,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-19,""rssi"":-59,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-104,""rsrq"":-6,""rssi"":-89,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-114,""rsrq"":-17,""rssi"":-87,""snr"":null,""ta"":1,""level"":1,""bands"":""7""}]"
1779856245723,2026-05-27 13:30:45,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,LTE_CA,4G,false,false,false,false,false,52559379,347,100,1,8222,450,06,-99,-4,-73,,2,1,,,,312,251,0.0025,0.0020,5,0,5,3.0258173E-38,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-79,""rsrq"":-8,""rssi"":-61,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-19,""rssi"":-61,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":489,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-19,""rssi"":-59,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-104,""rsrq"":-6,""rssi"":-89,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-114,""rsrq"":-17,""rssi"":-87,""snr"":null,""ta"":1,""level"":1,""bands"":""7""}]"
1779856250735,2026-05-27 13:30:50,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,LTE_CA,4G,false,false,false,false,false,52559379,347,100,1,8222,450,06,-99,-4,-73,,2,1,,,,5157,3729,0.0413,0.0298,5,0,5,1.4498E-41,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-79,""rsrq"":-8,""rssi"":-61,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-19,""rssi"":-61,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":489,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-19,""rssi"":-59,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-104,""rsrq"":-6,""rssi"":-89,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-114,""rsrq"":-17,""rssi"":-87,""snr"":null,""ta"":1,""level"":1,""bands"":""7""}]"
1779856255739,2026-05-27 13:30:55,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,LTE_CA,4G,false,false,false,false,false,52559379,347,100,1,8222,450,06,-99,-4,-73,,2,1,,,,202,1660,0.0016,0.0133,5,0,5,2.1E-44,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-79,""rsrq"":-8,""rssi"":-61,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-19,""rssi"":-61,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":489,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-19,""rssi"":-59,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-104,""rsrq"":-6,""rssi"":-89,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-114,""rsrq"":-17,""rssi"":-87,""snr"":null,""ta"":1,""level"":1,""bands"":""7""}]"
1779856260750,2026-05-27 13:31:00,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,LTE_CA,4G,false,false,false,false,false,52559379,347,100,1,8222,450,06,-99,-4,-73,,2,1,,,,104,81,0.0008,0.0006,5,0,5,0.015195425,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-79,""rsrq"":-8,""rssi"":-61,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-19,""rssi"":-61,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":489,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-19,""rssi"":-59,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-104,""rsrq"":-6,""rssi"":-89,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-114,""rsrq"":-17,""rssi"":-87,""snr"":null,""ta"":1,""level"":1,""bands"":""7""}]"
1779856265759,2026-05-27 13:31:05,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,LTE_CA,4G,false,false,false,false,false,52559379,347,100,1,8222,450,06,-99,-4,-73,,2,1,,,,6026,11632,0.0482,0.0931,5,0,5,3.3601646,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-79,""rsrq"":-8,""rssi"":-61,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-19,""rssi"":-61,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":489,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-19,""rssi"":-59,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-104,""rsrq"":-6,""rssi"":-89,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-114,""rsrq"":-17,""rssi"":-87,""snr"":null,""ta"":1,""level"":1,""bands"":""7""}]"
1779856270763,2026-05-27 13:31:10,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-98,-8,-67,15,2,0,,,,8461,6047,0.0677,0.0484,4,0,4,0.008276143,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-84,""rsrq"":-8,""rssi"":-67,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-96,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-105,""rsrq"":-6,""rssi"":-89,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-116,""rsrq"":-19,""rssi"":-87,""snr"":null,""ta"":0,""level"":0,""bands"":""7""}]"
1779856275772,2026-05-27 13:31:15,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-98,-8,-67,15,2,0,,,,2412,3434,0.0193,0.0275,4,0,4,4.0957148E-6,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-84,""rsrq"":-8,""rssi"":-67,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-96,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-105,""rsrq"":-6,""rssi"":-89,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-116,""rsrq"":-19,""rssi"":-87,""snr"":null,""ta"":0,""level"":0,""bands"":""7""}]"
1779856280782,2026-05-27 13:31:20,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-98,-8,-67,15,2,0,,,,1432,5417,0.0115,0.0433,4,0,4,1.961993E-9,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-84,""rsrq"":-8,""rssi"":-67,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-96,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-105,""rsrq"":-6,""rssi"":-89,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-116,""rsrq"":-19,""rssi"":-87,""snr"":null,""ta"":0,""level"":0,""bands"":""7""}]"
1779856285790,2026-05-27 13:31:25,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-98,-8,-67,15,2,0,,,,127,658,0.0010,0.0053,4,0,4,9.398566E-13,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-84,""rsrq"":-8,""rssi"":-67,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-96,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-105,""rsrq"":-6,""rssi"":-89,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-116,""rsrq"":-19,""rssi"":-87,""snr"":null,""ta"":0,""level"":0,""bands"":""7""}]"
1779856290798,2026-05-27 13:31:30,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-98,-8,-67,15,2,0,,,,232,194,0.0019,0.0016,4,0,4,4.502226E-16,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-84,""rsrq"":-8,""rssi"":-67,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-96,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-105,""rsrq"":-6,""rssi"":-89,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-116,""rsrq"":-19,""rssi"":-87,""snr"":null,""ta"":0,""level"":0,""bands"":""7""}]"
1779856295803,2026-05-27 13:31:35,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-98,-8,-67,15,2,0,,,,0,0,0.0000,0.0000,4,0,4,2.2280428E-19,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-84,""rsrq"":-8,""rssi"":-67,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-96,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-105,""rsrq"":-6,""rssi"":-89,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-116,""rsrq"":-19,""rssi"":-87,""snr"":null,""ta"":0,""level"":0,""bands"":""7""}]"
1779856300812,2026-05-27 13:31:40,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-98,-8,-67,15,2,0,,,,0,0,0.0000,0.0000,4,0,4,1.0673301E-22,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-84,""rsrq"":-8,""rssi"":-67,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-96,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-105,""rsrq"":-6,""rssi"":-89,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-116,""rsrq"":-19,""rssi"":-87,""snr"":null,""ta"":0,""level"":0,""bands"":""7""}]"
1779856305822,2026-05-27 13:31:45,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-98,-8,-67,15,2,0,,,,359,250,0.0029,0.0020,4,0,4,5.113048E-26,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-84,""rsrq"":-8,""rssi"":-67,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-96,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-105,""rsrq"":-6,""rssi"":-89,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-116,""rsrq"":-19,""rssi"":-87,""snr"":null,""ta"":0,""level"":0,""bands"":""7""}]"
