timestamp,datetime,activity,latitude,longitude,gps_accuracy_m,gps_speed_ms,gps_bearing_deg,gps_altitude_m,network_type,override_network_type,generation,is_5g,is_5g_actual,is_5g_display,nr_cell_seen,nr_serving_cell_seen,serving_cell_id,serving_pci,serving_freq_arfcn,serving_band,serving_tac,mcc,mnc,rsrp_dbm,rsrq_db,rssi_dbm,sinr_snr_db,signal_level,timing_advance_lte,csi_rsrp_dbm,csi_rsrq_db,csi_sinr_db,rx_speed_Bps,tx_speed_Bps,rx_bitrate_Mbps,tx_bitrate_Mbps,mobile_rx_speed_Bps,mobile_tx_speed_Bps,mobile_rx_bitrate_Mbps,mobile_tx_bitrate_Mbps,wifi_active,neighbor_count,nr_neighbor_count,lte_neighbor_count,best_nbr_rsrp_dbm,best_nbr_pci,best_nbr_arfcn,imu_speed_ms,handover_detected,ping_pong_detected,collect_trigger,cell_duration_s,ho_count_30s,rsrp_delta,sinr_delta,cell_info_age_ms,prev_serving_cell_id,prev_rsrp_dbm,prev_rsrq_db,neighbors_json
1780999802754,2026-06-09 19:10:02,subway,37.53737754,127.0801279,10.410388,19.76,287.1,46.015869140625,LTE,NR_NSA,5G,true,false,true,false,false,52552972,341,100,1,8282,450,06,-74,-12,-51,1,4,0,,,,645,2926,0.0052,0.0234,645,2926,0.0052,0.0234,false,7,0,7,-71,384,2600,19.76,false,false,periodic,7,6,-4,-3,5002,,,,"[{""type"":""LTE"",""pci"":384,""earfcn"":2600,""tac"":null,""rsrp"":-71,""rsrq"":-16,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":341,""earfcn"":2600,""tac"":null,""rsrp"":-72,""rsrq"":-14,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":384,""earfcn"":3050,""tac"":null,""rsrp"":-78,""rsrq"":-14,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":91,""earfcn"":100,""tac"":null,""rsrp"":-80,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":115,""earfcn"":3050,""tac"":null,""rsrp"":-80,""rsrq"":-19,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":384,""earfcn"":100,""tac"":null,""rsrp"":-81,""rsrq"":-17,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":341,""earfcn"":3050,""tac"":null,""rsrp"":-84,""rsrq"":-15,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""7""}]"
1780999805913,2026-06-09 19:10:05,subway,37.53760043,127.07922063,10.237192,21.05,286.0,45.97491455078125,LTE,NR_NSA,5G,true,false,true,false,false,52545823,72,100,1,8282,450,06,-72,-17,-51,3,4,0,,,,91303,4018,0.7304,0.0321,91303,4018,0.7304,0.0321,false,5,0,5,-66,94,3050,21.05,true,false,handover,0,6,,,3,52552972,-74,-12,"[{""type"":""LTE"",""pci"":94,""earfcn"":3050,""tac"":null,""rsrp"":-66,""rsrq"":-14,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":94,""earfcn"":100,""tac"":null,""rsrp"":-71,""rsrq"":-15,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":341,""earfcn"":3050,""tac"":null,""rsrp"":-77,""rsrq"":-18,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":341,""earfcn"":100,""tac"":null,""rsrp"":-79,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":384,""earfcn"":3050,""tac"":null,""rsrp"":-88,""rsrq"":-17,""rssi"":-55,""snr"":null,""ta"":0,""level"":3,""bands"":""7""}]"
1780999807765,2026-06-09 19:10:07,subway,37.53771659,127.07875234,9.935046,21.41,287.5,46.26947021484375,LTE,NR_NSA,5G,true,false,true,false,false,52545804,94,100,1,8282,450,06,-70,-14,-51,3,4,0,,,,14635,12871,0.1171,0.1030,14635,12871,0.1171,0.1030,false,6,0,6,-62,94,2600,21.41,true,false,periodic,0,6,,,1375,52545823,-72,-17,"[{""type"":""LTE"",""pci"":94,""earfcn"":2600,""tac"":null,""rsrp"":-62,""rsrq"":-12,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":94,""earfcn"":3050,""tac"":null,""rsrp"":-69,""rsrq"":-13,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":72,""earfcn"":100,""tac"":null,""rsrp"":-75,""rsrq"":-19,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":341,""earfcn"":100,""tac"":null,""rsrp"":-75,""rsrq"":-19,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":384,""earfcn"":3050,""tac"":null,""rsrp"":-76,""rsrq"":-19,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":341,""earfcn"":3050,""tac"":null,""rsrp"":-77,""rsrq"":-18,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""}]"
1780999809033,2026-06-09 19:10:09,subway,37.53771659,127.07875234,9.935046,21.41,287.5,46.26947021484375,LTE,NR_NSA,5G,true,false,true,false,false,52545805,107,100,1,8282,450,06,-78,-16,-51,-1,4,0,,,,4906,4716,0.0392,0.0377,4906,4716,0.0392,0.0377,false,10,0,10,-75,107,2600,21.41,true,false,handover,0,7,,,4,52545804,-70,-14,"[{""type"":""LTE"",""pci"":107,""earfcn"":2600,""tac"":null,""rsrp"":-75,""rsrq"":-15,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":72,""earfcn"":2600,""tac"":null,""rsrp"":-76,""rsrq"":-17,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":341,""earfcn"":3050,""tac"":null,""rsrp"":-77,""rsrq"":-18,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":107,""earfcn"":3050,""tac"":null,""rsrp"":-78,""rsrq"":-15,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":94,""earfcn"":2600,""tac"":null,""rsrp"":-78,""rsrq"":-19,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":94,""earfcn"":3050,""tac"":null,""rsrp"":-79,""rsrq"":-14,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":72,""earfcn"":100,""tac"":null,""rsrp"":-82,""rsrq"":-18,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":94,""earfcn"":100,""tac"":null,""rsrp"":-82,""rsrq"":-18,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":341,""earfcn"":100,""tac"":null,""rsrp"":-83,""rsrq"":-20,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":384,""earfcn"":3050,""tac"":null,""rsrp"":-84,""rsrq"":-20,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""7""}]"
1780999812776,2026-06-09 19:10:12,subway,37.53794398,127.07780084,10.136317,21.96,287.9,46.89166259765625,LTE,NR_NSA,5G,true,false,true,false,false,52545805,107,100,1,8282,450,06,-78,-16,-51,-1,4,0,,,,1389776,24126,11.1182,0.1930,1389776,24126,11.1182,0.1930,false,10,0,10,-75,107,2600,21.96,false,false,periodic,3,7,0,0,3750,,,,"[{""type"":""LTE"",""pci"":107,""earfcn"":2600,""tac"":null,""rsrp"":-75,""rsrq"":-15,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":72,""earfcn"":2600,""tac"":null,""rsrp"":-76,""rsrq"":-17,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":341,""earfcn"":3050,""tac"":null,""rsrp"":-77,""rsrq"":-18,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":107,""earfcn"":3050,""tac"":null,""rsrp"":-78,""rsrq"":-15,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":94,""earfcn"":2600,""tac"":null,""rsrp"":-78,""rsrq"":-19,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":94,""earfcn"":3050,""tac"":null,""rsrp"":-79,""rsrq"":-14,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":72,""earfcn"":100,""tac"":null,""rsrp"":-82,""rsrq"":-18,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":94,""earfcn"":100,""tac"":null,""rsrp"":-82,""rsrq"":-18,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":341,""earfcn"":100,""tac"":null,""rsrp"":-83,""rsrq"":-20,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":384,""earfcn"":3050,""tac"":null,""rsrp"":-84,""rsrq"":-20,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""7""}]"
1780999817788,2026-06-09 19:10:17,subway,37.53831006,127.07633758,9.935046,21.57,287.7,43.73150634765625,LTE,NR_NSA,5G,true,false,true,false,false,52545805,107,100,1,8282,450,06,-71,-10,-51,-3,4,0,,,,61578,6640,0.4926,0.0531,61578,6640,0.4926,0.0531,false,5,0,5,-68,107,2600,21.57,false,false,periodic,8,5,7,-2,5003,,,,"[{""type"":""LTE"",""pci"":107,""earfcn"":2600,""tac"":null,""rsrp"":-68,""rsrq"":-11,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":107,""earfcn"":3050,""tac"":null,""rsrp"":-70,""rsrq"":-10,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":85,""earfcn"":2600,""tac"":null,""rsrp"":-78,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":72,""earfcn"":2600,""tac"":null,""rsrp"":-79,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":94,""earfcn"":2600,""tac"":null,""rsrp"":-80,""rsrq"":-17,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""5""}]"
1780999820876,2026-06-09 19:10:20,subway,37.53843014,127.07588599,10.137527,21.17,287.5,42.87548828125,LTE,NR_NSA,5G,true,false,true,false,false,52545294,111,100,1,8282,450,06,-75,-14,-51,4,4,0,,,,1640,601,0.0131,0.0048,1640,601,0.0131,0.0048,false,12,0,12,-77,94,2600,21.17,true,false,handover,0,5,,,6,52545805,-71,-10,"[{""type"":""LTE"",""pci"":94,""earfcn"":2600,""tac"":null,""rsrp"":-77,""rsrq"":-19,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":85,""earfcn"":100,""tac"":null,""rsrp"":-80,""rsrq"":-18,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":412,""earfcn"":3050,""tac"":null,""rsrp"":-80,""rsrq"":-19,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":412,""earfcn"":100,""tac"":null,""rsrp"":-81,""rsrq"":-17,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":412,""earfcn"":2600,""tac"":null,""rsrp"":-82,""rsrq"":-17,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":150,""earfcn"":3050,""tac"":null,""rsrp"":-82,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":126,""earfcn"":3050,""tac"":null,""rsrp"":-82,""rsrq"":-19,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":107,""earfcn"":2600,""tac"":null,""rsrp"":-83,""rsrq"":-17,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":107,""earfcn"":100,""tac"":null,""rsrp"":-84,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":107,""earfcn"":3050,""tac"":null,""rsrp"":-84,""rsrq"":-18,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":85,""earfcn"":2600,""tac"":null,""rsrp"":-85,""rsrq"":-17,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":72,""earfcn"":2600,""tac"":null,""rsrp"":-86,""rsrq"":-17,""rssi"":-55,""snr"":null,""ta"":0,""level"":3,""bands"":""5""}]"
1780999822799,2026-06-09 19:10:22,subway,37.53855391,127.07540305,10.121519,22.03,287.3,43.031982421875,LTE,NR_NSA,5G,true,false,true,false,false,52545294,111,100,1,8282,450,06,-75,-14,-51,4,4,0,,,,1663,4911,0.0133,0.0393,1663,4911,0.0133,0.0393,false,12,0,12,-77,94,2600,22.03,false,false,periodic,1,5,0,0,1931,,,,"[{""type"":""LTE"",""pci"":94,""earfcn"":2600,""tac"":null,""rsrp"":-77,""rsrq"":-19,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":85,""earfcn"":100,""tac"":null,""rsrp"":-80,""rsrq"":-18,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":412,""earfcn"":3050,""tac"":null,""rsrp"":-80,""rsrq"":-19,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":412,""earfcn"":100,""tac"":null,""rsrp"":-81,""rsrq"":-17,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":412,""earfcn"":2600,""tac"":null,""rsrp"":-82,""rsrq"":-17,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":150,""earfcn"":3050,""tac"":null,""rsrp"":-82,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":126,""earfcn"":3050,""tac"":null,""rsrp"":-82,""rsrq"":-19,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":107,""earfcn"":2600,""tac"":null,""rsrp"":-83,""rsrq"":-17,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":107,""earfcn"":100,""tac"":null,""rsrp"":-84,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":107,""earfcn"":3050,""tac"":null,""rsrp"":-84,""rsrq"":-18,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":85,""earfcn"":2600,""tac"":null,""rsrp"":-85,""rsrq"":-17,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":72,""earfcn"":2600,""tac"":null,""rsrp"":-86,""rsrq"":-17,""rssi"":-55,""snr"":null,""ta"":0,""level"":3,""bands"":""5""}]"
1780999824674,2026-06-09 19:10:24,subway,37.53866832,127.07492267,9.935046,22.08,287.3,43.60858154296875,LTE,NR_NSA,5G,true,false,true,false,false,52545293,305,100,1,8282,450,06,-82,-15,-51,-1,4,1,,,,0,213,0.0000,0.0017,0,213,0.0000,0.0017,false,9,0,9,-84,174,100,22.08,true,false,handover,0,6,,,4,52545294,-75,-14,"[{""type"":""LTE"",""pci"":174,""earfcn"":100,""tac"":null,""rsrp"":-84,""rsrq"":-17,""rssi"":-57,""snr"":null,""ta"":1,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":412,""earfcn"":100,""tac"":null,""rsrp"":-85,""rsrq"":-18,""rssi"":-55,""snr"":null,""ta"":1,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":72,""earfcn"":100,""tac"":null,""rsrp"":-85,""rsrq"":-20,""rssi"":-55,""snr"":null,""ta"":1,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":305,""earfcn"":2600,""tac"":null,""rsrp"":-85,""rsrq"":-17,""rssi"":-57,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":107,""earfcn"":100,""tac"":null,""rsrp"":-86,""rsrq"":-19,""rssi"":-55,""snr"":null,""ta"":1,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":305,""earfcn"":3050,""tac"":null,""rsrp"":-86,""rsrq"":-17,""rssi"":-59,""snr"":null,""ta"":1,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":111,""earfcn"":100,""tac"":null,""rsrp"":-88,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":1,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":412,""earfcn"":3050,""tac"":null,""rsrp"":-89,""rsrq"":-19,""rssi"":-59,""snr"":null,""ta"":1,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":111,""earfcn"":3050,""tac"":null,""rsrp"":-90,""rsrq"":-20,""rssi"":-59,""snr"":null,""ta"":1,""level"":3,""bands"":""7""}]"
1780999827812,2026-06-09 19:10:27,subway,37.53890363,127.07395052,10.385743,22.07,287.3,44.66326904296875,LTE,NR_NSA,5G,true,false,true,false,false,52545293,305,100,1,8282,450,06,-82,-15,-51,-1,4,1,,,,18107,1612,0.1449,0.0129,18107,1612,0.1449,0.0129,false,9,0,9,-84,174,100,22.07,false,false,periodic,3,5,0,0,3145,,,,"[{""type"":""LTE"",""pci"":174,""earfcn"":100,""tac"":null,""rsrp"":-84,""rsrq"":-17,""rssi"":-57,""snr"":null,""ta"":1,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":412,""earfcn"":100,""tac"":null,""rsrp"":-85,""rsrq"":-18,""rssi"":-55,""snr"":null,""ta"":1,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":72,""earfcn"":100,""tac"":null,""rsrp"":-85,""rsrq"":-20,""rssi"":-55,""snr"":null,""ta"":1,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":305,""earfcn"":2600,""tac"":null,""rsrp"":-85,""rsrq"":-17,""rssi"":-57,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":107,""earfcn"":100,""tac"":null,""rsrp"":-86,""rsrq"":-19,""rssi"":-55,""snr"":null,""ta"":1,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":305,""earfcn"":3050,""tac"":null,""rsrp"":-86,""rsrq"":-17,""rssi"":-59,""snr"":null,""ta"":1,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":111,""earfcn"":100,""tac"":null,""rsrp"":-88,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":1,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":412,""earfcn"":3050,""tac"":null,""rsrp"":-89,""rsrq"":-19,""rssi"":-59,""snr"":null,""ta"":1,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":111,""earfcn"":3050,""tac"":null,""rsrp"":-90,""rsrq"":-20,""rssi"":-59,""snr"":null,""ta"":1,""level"":3,""bands"":""7""}]"
1780999832822,2026-06-09 19:10:32,subway,37.53914647,127.0730158,10.673793,21.42,288.9,44.38690185546875,LTE,NR_NSA,5G,true,false,true,false,false,52545293,305,100,1,8282,450,06,-73,-12,-51,-2,4,0,,,,127980,5928,1.0238,0.0474,127980,5928,1.0238,0.0474,false,6,0,6,-70,174,2600,21.42,false,false,periodic,8,5,9,-1,5000,,,,"[{""type"":""LTE"",""pci"":174,""earfcn"":2600,""tac"":null,""rsrp"":-70,""rsrq"":-15,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":305,""earfcn"":3050,""tac"":null,""rsrp"":-77,""rsrq"":-15,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":174,""earfcn"":100,""tac"":null,""rsrp"":-79,""rsrq"":-16,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":305,""earfcn"":2600,""tac"":null,""rsrp"":-79,""rsrq"":-13,""rssi"":-57,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":174,""earfcn"":3050,""tac"":null,""rsrp"":-80,""rsrq"":-17,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":180,""earfcn"":100,""tac"":null,""rsrp"":-82,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""}]"
1780999834659,2026-06-09 19:10:34,subway,37.5392718,127.07257117,10.941268,20.03,290.4,44.0355224609375,LTE,NR_NSA,5G,true,false,true,false,false,52545552,90,100,1,8282,450,06,-93,-20,-51,-4,3,2,,,,211284,3918,1.6903,0.0313,211284,3918,1.6903,0.0313,false,8,0,8,-90,305,3050,20.03,true,false,handover,0,6,,,5,52545293,-73,-12,"[{""type"":""LTE"",""pci"":305,""earfcn"":3050,""tac"":null,""rsrp"":-90,""rsrq"":-16,""rssi"":-63,""snr"":null,""ta"":2,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":90,""earfcn"":3050,""tac"":null,""rsrp"":-90,""rsrq"":-17,""rssi"":-63,""snr"":null,""ta"":2,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":351,""earfcn"":100,""tac"":null,""rsrp"":-92,""rsrq"":-18,""rssi"":-59,""snr"":null,""ta"":2,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":174,""earfcn"":3050,""tac"":null,""rsrp"":-93,""rsrq"":-17,""rssi"":-63,""snr"":null,""ta"":2,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":351,""earfcn"":2600,""tac"":null,""rsrp"":-93,""rsrq"":-16,""rssi"":-67,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":174,""earfcn"":100,""tac"":null,""rsrp"":-94,""rsrq"":-20,""rssi"":-63,""snr"":null,""ta"":2,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":351,""earfcn"":3050,""tac"":null,""rsrp"":-95,""rsrq"":-19,""rssi"":-65,""snr"":null,""ta"":2,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":90,""earfcn"":2600,""tac"":null,""rsrp"":-97,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":2,""level"":2,""bands"":""5""}]"
1780999835857,2026-06-09 19:10:35,subway,37.53940245,127.07216458,10.962538,19.08,292.2,43.593017578125,LTE,NR_NSA,5G,true,false,true,false,false,52549900,351,100,1,8282,450,06,-93,-19,-51,-6,3,1,,,,0,0,0.0000,0.0000,0,0,0.0000,0.0000,false,10,0,10,-88,90,2600,19.08,true,false,handover,0,7,,,6,52545552,-93,-20,"[{""type"":""LTE"",""pci"":90,""earfcn"":2600,""tac"":null,""rsrp"":-88,""rsrq"":-19,""rssi"":-59,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":35,""earfcn"":2600,""tac"":null,""rsrp"":-88,""rsrq"":-19,""rssi"":-59,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":305,""earfcn"":2600,""tac"":null,""rsrp"":-88,""rsrq"":-15,""rssi"":-61,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":351,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-19,""rssi"":-59,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":305,""earfcn"":3050,""tac"":null,""rsrp"":-94,""rsrq"":-18,""rssi"":-65,""snr"":null,""ta"":1,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":90,""earfcn"":3050,""tac"":null,""rsrp"":-94,""rsrq"":-20,""rssi"":-63,""snr"":null,""ta"":1,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":351,""earfcn"":3050,""tac"":null,""rsrp"":-94,""rsrq"":-19,""rssi"":-65,""snr"":null,""ta"":1,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":1,""earfcn"":100,""tac"":null,""rsrp"":-95,""rsrq"":-18,""rssi"":-63,""snr"":null,""ta"":1,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":174,""earfcn"":3050,""tac"":null,""rsrp"":-96,""rsrq"":-20,""rssi"":-65,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":90,""earfcn"":100,""tac"":null,""rsrp"":-97,""rsrq"":-20,""rssi"":-61,""snr"":null,""ta"":1,""level"":2,""bands"":""1""}]"
