timestamp,datetime,activity,latitude,longitude,gps_accuracy_m,gps_speed_ms,gps_bearing_deg,gps_altitude_m,network_type,override_network_type,generation,is_5g,is_5g_actual,is_5g_display,nr_cell_seen,nr_serving_cell_seen,serving_cell_id,serving_pci,serving_freq_arfcn,serving_band,serving_tac,mcc,mnc,rsrp_dbm,rsrq_db,rssi_dbm,sinr_snr_db,signal_level,timing_advance_lte,csi_rsrp_dbm,csi_rsrq_db,csi_sinr_db,rx_speed_Bps,tx_speed_Bps,rx_bitrate_Mbps,tx_bitrate_Mbps,mobile_rx_speed_Bps,mobile_tx_speed_Bps,mobile_rx_bitrate_Mbps,mobile_tx_bitrate_Mbps,wifi_active,neighbor_count,nr_neighbor_count,lte_neighbor_count,best_nbr_rsrp_dbm,best_nbr_pci,best_nbr_arfcn,imu_speed_ms,handover_detected,ping_pong_detected,collect_trigger,cell_duration_s,ho_count_30s,rsrp_delta,sinr_delta,cell_info_age_ms,prev_serving_cell_id,prev_rsrp_dbm,prev_rsrq_db,neighbors_json
1786855853962,2026-08-16 13:50:53,unknown,37.6105211,126.9302849,11.195,,,84.5999984741211,LTE,NR_NSA,5G,true,false,true,false,false,50796556,327,100,1,8314,450,06,-81,-8,-51,,4,,,,,0,0,0.0000,0.0000,0,0,0.0000,0.0000,false,4,0,4,-81,327,2600,0.2803836,false,false,periodic,130,0,2,,5002,,,,"[{""type"":""LTE"",""pci"":327,""earfcn"":2600,""tac"":null,""rsrp"":-81,""rsrq"":-14,""rssi"":-57,""snr"":null,""ta"":null,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":34,""earfcn"":2600,""tac"":null,""rsrp"":-84,""rsrq"":-18,""rssi"":-57,""snr"":null,""ta"":null,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":327,""earfcn"":3050,""tac"":null,""rsrp"":-84,""rsrq"":-8,""rssi"":-67,""snr"":null,""ta"":null,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":34,""earfcn"":3050,""tac"":null,""rsrp"":-98,""rsrq"":-16,""rssi"":-67,""snr"":null,""ta"":null,""level"":2,""bands"":""7""}]"
1786855858977,2026-08-16 13:50:58,unknown,37.6105211,126.9302849,11.195,,,84.5999984741211,LTE,NR_NSA,5G,true,false,true,false,false,50796556,327,100,1,8314,450,06,-81,-8,-51,,4,,,,,0,0,0.0000,0.0000,0,0,0.0000,0.0000,false,4,0,4,-81,327,2600,9.1928523E-4,false,false,periodic,135,0,0,,10014,,,,"[{""type"":""LTE"",""pci"":327,""earfcn"":2600,""tac"":null,""rsrp"":-81,""rsrq"":-14,""rssi"":-57,""snr"":null,""ta"":null,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":34,""earfcn"":2600,""tac"":null,""rsrp"":-84,""rsrq"":-18,""rssi"":-57,""snr"":null,""ta"":null,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":327,""earfcn"":3050,""tac"":null,""rsrp"":-84,""rsrq"":-8,""rssi"":-67,""snr"":null,""ta"":null,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":34,""earfcn"":3050,""tac"":null,""rsrp"":-98,""rsrq"":-16,""rssi"":-67,""snr"":null,""ta"":null,""level"":2,""bands"":""7""}]"
1786855863986,2026-08-16 13:51:03,unknown,37.6105211,126.9302849,11.195,,,84.5999984741211,LTE,NR_NSA,5G,true,false,true,false,false,50796556,327,100,1,8314,450,06,-81,-13,-51,,4,,,,,179927,6888,1.4394,0.0551,179927,6888,1.4394,0.0551,false,4,0,4,-81,327,2600,0.022297027,false,false,periodic,140,0,0,,5006,,,,"[{""type"":""LTE"",""pci"":327,""earfcn"":2600,""tac"":null,""rsrp"":-81,""rsrq"":-13,""rssi"":-59,""snr"":null,""ta"":null,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":34,""earfcn"":2600,""tac"":null,""rsrp"":-86,""rsrq"":-19,""rssi"":-59,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":327,""earfcn"":3050,""tac"":null,""rsrp"":-95,""rsrq"":-14,""rssi"":-71,""snr"":null,""ta"":null,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":34,""earfcn"":3050,""tac"":null,""rsrp"":-100,""rsrq"":-19,""rssi"":-71,""snr"":null,""ta"":null,""level"":2,""bands"":""7""}]"
1786855869004,2026-08-16 13:51:09,unknown,37.6105211,126.9302849,11.195,,,84.5999984741211,LTE,LTE_CA,4G,false,false,false,false,false,50796556,327,100,1,8314,450,06,-81,-13,-51,,4,,,,,0,0,0.0000,0.0000,0,0,0.0000,0.0000,false,4,0,4,-81,327,2600,1.0682224E-5,false,false,periodic,145,0,0,,10023,,,,"[{""type"":""LTE"",""pci"":327,""earfcn"":2600,""tac"":null,""rsrp"":-81,""rsrq"":-13,""rssi"":-59,""snr"":null,""ta"":null,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":34,""earfcn"":2600,""tac"":null,""rsrp"":-86,""rsrq"":-19,""rssi"":-59,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":327,""earfcn"":3050,""tac"":null,""rsrp"":-95,""rsrq"":-14,""rssi"":-71,""snr"":null,""ta"":null,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":34,""earfcn"":3050,""tac"":null,""rsrp"":-100,""rsrq"":-19,""rssi"":-71,""snr"":null,""ta"":null,""level"":2,""bands"":""7""}]"
1786855874020,2026-08-16 13:51:14,unknown,37.6105211,126.9302849,11.195,,,84.5999984741211,LTE,NR_NSA,5G,true,false,true,false,false,50796556,327,100,1,8314,450,06,-81,-7,-51,,4,0,,,,0,0,0.0000,0.0000,0,0,0.0000,0.0000,false,7,0,7,-83,327,2600,2.4893423E-4,false,false,periodic,150,0,0,,4998,,,,"[{""type"":""LTE"",""pci"":327,""earfcn"":2600,""tac"":null,""rsrp"":-83,""rsrq"":-8,""rssi"":-63,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":34,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-15,""rssi"":-63,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":327,""earfcn"":3050,""tac"":null,""rsrp"":-92,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":34,""earfcn"":100,""tac"":null,""rsrp"":-95,""rsrq"":-18,""rssi"":-61,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":26,""earfcn"":3050,""tac"":null,""rsrp"":-95,""rsrq"":-16,""rssi"":-69,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":436,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-20,""rssi"":-73,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":34,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-20,""rssi"":-73,""snr"":null,""ta"":0,""level"":2,""bands"":""7""}]"
1786855879027,2026-08-16 13:51:19,unknown,37.6105211,126.9302849,11.195,,,84.5999984741211,LTE,NR_NSA,5G,true,false,true,false,false,50796556,327,100,1,8314,450,06,-81,-7,-51,,4,0,,,,0,0,0.0000,0.0000,0,0,0.0000,0.0000,false,7,0,7,-83,327,2600,11.594366,false,false,periodic,155,0,0,,10008,,,,"[{""type"":""LTE"",""pci"":327,""earfcn"":2600,""tac"":null,""rsrp"":-83,""rsrq"":-8,""rssi"":-63,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":34,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-15,""rssi"":-63,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":327,""earfcn"":3050,""tac"":null,""rsrp"":-92,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":34,""earfcn"":100,""tac"":null,""rsrp"":-95,""rsrq"":-18,""rssi"":-61,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":26,""earfcn"":3050,""tac"":null,""rsrp"":-95,""rsrq"":-16,""rssi"":-69,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":436,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-20,""rssi"":-73,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":34,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-20,""rssi"":-73,""snr"":null,""ta"":0,""level"":2,""bands"":""7""}]"
1786855884041,2026-08-16 13:51:24,unknown,37.6105211,126.9302849,11.195,,,84.5999984741211,LTE,LTE_CA,4G,false,false,false,false,false,50796556,327,100,1,8314,450,06,-77,-8,-51,,4,,,,,43340,4563,0.3467,0.0365,43340,4563,0.3467,0.0365,false,5,0,5,-81,327,2600,0.17198788,false,false,periodic,160,0,4,,5000,,,,"[{""type"":""LTE"",""pci"":327,""earfcn"":2600,""tac"":null,""rsrp"":-81,""rsrq"":-14,""rssi"":-57,""snr"":null,""ta"":null,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":327,""earfcn"":3050,""tac"":null,""rsrp"":-93,""rsrq"":-14,""rssi"":-71,""snr"":null,""ta"":null,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":34,""earfcn"":100,""tac"":null,""rsrp"":-94,""rsrq"":-20,""rssi"":-59,""snr"":null,""ta"":null,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":26,""earfcn"":3050,""tac"":null,""rsrp"":-96,""rsrq"":-17,""rssi"":-71,""snr"":null,""ta"":null,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":287,""earfcn"":100,""tac"":null,""rsrp"":-100,""rsrq"":-18,""rssi"":-59,""snr"":null,""ta"":null,""level"":2,""bands"":""1""}]"
1786855889050,2026-08-16 13:51:29,unknown,37.6105211,126.9302849,11.195,,,84.5999984741211,LTE,LTE_CA,4G,false,false,false,false,false,50796556,327,100,1,8314,450,06,-77,-8,-51,,4,,,,,0,0,0.0000,0.0000,0,0,0.0000,0.0000,false,5,0,5,-81,327,2600,6.1011963,false,false,periodic,165,0,0,,10012,,,,"[{""type"":""LTE"",""pci"":327,""earfcn"":2600,""tac"":null,""rsrp"":-81,""rsrq"":-14,""rssi"":-57,""snr"":null,""ta"":null,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":327,""earfcn"":3050,""tac"":null,""rsrp"":-93,""rsrq"":-14,""rssi"":-71,""snr"":null,""ta"":null,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":34,""earfcn"":100,""tac"":null,""rsrp"":-94,""rsrq"":-20,""rssi"":-59,""snr"":null,""ta"":null,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":26,""earfcn"":3050,""tac"":null,""rsrp"":-96,""rsrq"":-17,""rssi"":-71,""snr"":null,""ta"":null,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":287,""earfcn"":100,""tac"":null,""rsrp"":-100,""rsrq"":-18,""rssi"":-59,""snr"":null,""ta"":null,""level"":2,""bands"":""1""}]"
1786855894062,2026-08-16 13:51:34,unknown,37.6105211,126.9302849,11.195,,,84.5999984741211,LTE,NR_NSA,5G,true,false,true,false,false,50796556,327,100,1,8314,450,06,-85,-7,-57,,4,0,,,,0,0,0.0000,0.0000,0,0,0.0000,0.0000,false,8,0,8,-82,327,2600,5.7794914,false,false,periodic,170,0,-8,,4999,,,,"[{""type"":""LTE"",""pci"":327,""earfcn"":2600,""tac"":null,""rsrp"":-82,""rsrq"":-10,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":327,""earfcn"":3050,""tac"":null,""rsrp"":-96,""rsrq"":-9,""rssi"":-65,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":34,""earfcn"":2600,""tac"":null,""rsrp"":-97,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":26,""earfcn"":2600,""tac"":null,""rsrp"":-99,""rsrq"":-20,""rssi"":-65,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":330,""earfcn"":3050,""tac"":null,""rsrp"":-100,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":34,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-17,""rssi"":-75,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":365,""earfcn"":3050,""tac"":null,""rsrp"":-103,""rsrq"":-20,""rssi"":-73,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":26,""earfcn"":3050,""tac"":null,""rsrp"":-104,""rsrq"":-18,""rssi"":-75,""snr"":null,""ta"":0,""level"":2,""bands"":""7""}]"
1786855899071,2026-08-16 13:51:39,unknown,37.6105211,126.9302849,11.195,,,84.5999984741211,LTE,NR_NSA,5G,true,false,true,false,false,50796556,327,100,1,8314,450,06,-85,-7,-57,,4,0,,,,40,38,0.0003,0.0003,40,38,0.0003,0.0003,false,8,0,8,-82,327,2600,6.9158545,false,false,periodic,175,0,0,,10011,,,,"[{""type"":""LTE"",""pci"":327,""earfcn"":2600,""tac"":null,""rsrp"":-82,""rsrq"":-10,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":327,""earfcn"":3050,""tac"":null,""rsrp"":-96,""rsrq"":-9,""rssi"":-65,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":34,""earfcn"":2600,""tac"":null,""rsrp"":-97,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":26,""earfcn"":2600,""tac"":null,""rsrp"":-99,""rsrq"":-20,""rssi"":-65,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":330,""earfcn"":3050,""tac"":null,""rsrp"":-100,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":34,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-17,""rssi"":-75,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":365,""earfcn"":3050,""tac"":null,""rsrp"":-103,""rsrq"":-20,""rssi"":-73,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":26,""earfcn"":3050,""tac"":null,""rsrp"":-104,""rsrq"":-18,""rssi"":-75,""snr"":null,""ta"":0,""level"":2,""bands"":""7""}]"
1786855904088,2026-08-16 13:51:44,unknown,37.6105211,126.9302849,11.195,,,84.5999984741211,LTE,LTE_CA,4G,false,false,false,false,false,50796556,327,100,1,8314,450,06,-78,-7,-51,,4,0,,,,0,0,0.0000,0.0000,0,0,0.0000,0.0000,false,5,0,5,-82,327,2600,0.05755099,false,false,periodic,180,0,7,,4999,,,,"[{""type"":""LTE"",""pci"":327,""earfcn"":2600,""tac"":null,""rsrp"":-82,""rsrq"":-12,""rssi"":-61,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":175,""earfcn"":100,""tac"":null,""rsrp"":-96,""rsrq"":-20,""rssi"":-65,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":327,""earfcn"":3050,""tac"":null,""rsrp"":-99,""rsrq"":-10,""rssi"":-77,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":34,""earfcn"":3050,""tac"":null,""rsrp"":-106,""rsrq"":-18,""rssi"":-77,""snr"":null,""ta"":0,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":26,""earfcn"":3050,""tac"":null,""rsrp"":-107,""rsrq"":-19,""rssi"":-77,""snr"":null,""ta"":0,""level"":1,""bands"":""7""}]"
1786855909099,2026-08-16 13:51:49,unknown,37.6105211,126.9302849,11.195,,,84.5999984741211,LTE,LTE_CA,4G,false,false,false,false,false,50796556,327,100,1,8314,450,06,-78,-7,-51,,4,0,,,,28,47,0.0002,0.0004,28,47,0.0002,0.0004,false,5,0,5,-82,327,2600,0.038789943,false,false,periodic,185,0,0,,10011,,,,"[{""type"":""LTE"",""pci"":327,""earfcn"":2600,""tac"":null,""rsrp"":-82,""rsrq"":-12,""rssi"":-61,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":175,""earfcn"":100,""tac"":null,""rsrp"":-96,""rsrq"":-20,""rssi"":-65,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":327,""earfcn"":3050,""tac"":null,""rsrp"":-99,""rsrq"":-10,""rssi"":-77,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":34,""earfcn"":3050,""tac"":null,""rsrp"":-106,""rsrq"":-18,""rssi"":-77,""snr"":null,""ta"":0,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":26,""earfcn"":3050,""tac"":null,""rsrp"":-107,""rsrq"":-19,""rssi"":-77,""snr"":null,""ta"":0,""level"":1,""bands"":""7""}]"
1786855914111,2026-08-16 13:51:54,unknown,37.6105211,126.9302849,11.195,,,84.5999984741211,LTE,LTE_CA,4G,false,false,false,false,false,50796556,327,100,1,8314,450,06,-84,-7,-57,,4,0,,,,4649,1419,0.0372,0.0114,4649,1419,0.0372,0.0114,false,9,0,9,-81,327,2600,0.12525903,false,false,periodic,190,0,-6,,5005,,,,"[{""type"":""LTE"",""pci"":327,""earfcn"":2600,""tac"":null,""rsrp"":-81,""rsrq"":-12,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":34,""earfcn"":2600,""tac"":null,""rsrp"":-92,""rsrq"":-20,""rssi"":-63,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":34,""earfcn"":100,""tac"":null,""rsrp"":-94,""rsrq"":-17,""rssi"":-69,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":175,""earfcn"":100,""tac"":null,""rsrp"":-95,""rsrq"":-17,""rssi"":-65,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":327,""earfcn"":3050,""tac"":null,""rsrp"":-99,""rsrq"":-13,""rssi"":-75,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":436,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-17,""rssi"":-75,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":26,""earfcn"":3050,""tac"":null,""rsrp"":-103,""rsrq"":-18,""rssi"":-75,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":34,""earfcn"":3050,""tac"":null,""rsrp"":-105,""rsrq"":-19,""rssi"":-77,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":287,""earfcn"":100,""tac"":null,""rsrp"":-106,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":1,""bands"":""1""}]"
1786855919128,2026-08-16 13:51:59,unknown,37.6105211,126.9302849,11.195,,,84.5999984741211,LTE,LTE_CA,4G,false,false,false,false,false,50796556,327,100,1,8314,450,06,-84,-7,-57,,4,0,,,,0,0,0.0000,0.0000,0,0,0.0000,0.0000,false,9,0,9,-81,327,2600,0.11543345,false,false,periodic,195,0,0,,10020,,,,"[{""type"":""LTE"",""pci"":327,""earfcn"":2600,""tac"":null,""rsrp"":-81,""rsrq"":-12,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":34,""earfcn"":2600,""tac"":null,""rsrp"":-92,""rsrq"":-20,""rssi"":-63,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":34,""earfcn"":100,""tac"":null,""rsrp"":-94,""rsrq"":-17,""rssi"":-69,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":175,""earfcn"":100,""tac"":null,""rsrp"":-95,""rsrq"":-17,""rssi"":-65,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":327,""earfcn"":3050,""tac"":null,""rsrp"":-99,""rsrq"":-13,""rssi"":-75,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":436,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-17,""rssi"":-75,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":26,""earfcn"":3050,""tac"":null,""rsrp"":-103,""rsrq"":-18,""rssi"":-75,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":34,""earfcn"":3050,""tac"":null,""rsrp"":-105,""rsrq"":-19,""rssi"":-77,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":287,""earfcn"":100,""tac"":null,""rsrp"":-106,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":1,""bands"":""1""}]"
1786855924144,2026-08-16 13:52:04,unknown,37.6105211,126.9302849,11.195,,,84.5999984741211,LTE,NR_NSA,5G,true,false,true,false,false,50796556,327,100,1,8314,450,06,-83,-7,-55,,4,0,,,,0,0,0.0000,0.0000,0,0,0.0000,0.0000,false,8,0,8,-81,327,2600,0.01641289,false,false,periodic,200,0,1,,4999,,,,"[{""type"":""LTE"",""pci"":327,""earfcn"":2600,""tac"":null,""rsrp"":-81,""rsrq"":-12,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":34,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-19,""rssi"":-59,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":26,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-20,""rssi"":-59,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":175,""earfcn"":100,""tac"":null,""rsrp"":-95,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":327,""earfcn"":3050,""tac"":null,""rsrp"":-97,""rsrq"":-10,""rssi"":-75,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":26,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-18,""rssi"":-75,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":34,""earfcn"":3050,""tac"":null,""rsrp"":-103,""rsrq"":-19,""rssi"":-75,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":436,""earfcn"":3050,""tac"":null,""rsrp"":-104,""rsrq"":-19,""rssi"":-75,""snr"":null,""ta"":0,""level"":2,""bands"":""7""}]"
1786855929159,2026-08-16 13:52:09,unknown,37.6105211,126.9302849,11.195,,,84.5999984741211,LTE,NR_NSA,5G,true,false,true,false,false,50796556,327,100,1,8314,450,06,-83,-7,-55,,4,0,,,,0,0,0.0000,0.0000,0,0,0.0000,0.0000,false,8,0,8,-81,327,2600,0.5297909,false,false,periodic,205,0,0,,10014,,,,"[{""type"":""LTE"",""pci"":327,""earfcn"":2600,""tac"":null,""rsrp"":-81,""rsrq"":-12,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":34,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-19,""rssi"":-59,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":26,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-20,""rssi"":-59,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":175,""earfcn"":100,""tac"":null,""rsrp"":-95,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":327,""earfcn"":3050,""tac"":null,""rsrp"":-97,""rsrq"":-10,""rssi"":-75,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":26,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-18,""rssi"":-75,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":34,""earfcn"":3050,""tac"":null,""rsrp"":-103,""rsrq"":-19,""rssi"":-75,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":436,""earfcn"":3050,""tac"":null,""rsrp"":-104,""rsrq"":-19,""rssi"":-75,""snr"":null,""ta"":0,""level"":2,""bands"":""7""}]"
1786855934173,2026-08-16 13:52:14,unknown,37.6105211,126.9302849,11.195,,,84.5999984741211,LTE,NR_NSA,5G,true,false,true,false,false,50796556,327,100,1,8314,450,06,-82,-8,-53,,4,,,,,0,0,0.0000,0.0000,0,0,0.0000,0.0000,false,6,0,6,-80,327,2600,0.011369535,false,false,periodic,210,0,1,,5002,,,,"[{""type"":""LTE"",""pci"":327,""earfcn"":2600,""tac"":null,""rsrp"":-80,""rsrq"":-13,""rssi"":-59,""snr"":null,""ta"":null,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":448,""earfcn"":2600,""tac"":null,""rsrp"":-85,""rsrq"":-18,""rssi"":-59,""snr"":null,""ta"":null,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":175,""earfcn"":100,""tac"":null,""rsrp"":-92,""rsrq"":-20,""rssi"":-61,""snr"":null,""ta"":null,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":287,""earfcn"":100,""tac"":null,""rsrp"":-93,""rsrq"":-19,""rssi"":-61,""snr"":null,""ta"":null,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":327,""earfcn"":3050,""tac"":null,""rsrp"":-95,""rsrq"":-7,""rssi"":-79,""snr"":null,""ta"":null,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":26,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-13,""rssi"":-79,""snr"":null,""ta"":null,""level"":2,""bands"":""7""}]"
