timestamp,datetime,latitude,longitude,gps_accuracy_m,gps_speed_ms,gps_bearing_deg,gps_altitude_m,network_type,override_network_type,generation,is_5g,is_5g_actual,is_5g_display,nr_cell_seen,nr_serving_cell_seen,serving_cell_id,serving_pci,serving_freq_arfcn,serving_band,serving_tac,mcc,mnc,rsrp_dbm,rsrq_db,rssi_dbm,sinr_snr_db,signal_level,timing_advance_lte,csi_rsrp_dbm,csi_rsrq_db,csi_sinr_db,rx_speed_Bps,tx_speed_Bps,rx_bitrate_Mbps,tx_bitrate_Mbps,neighbor_count,nr_neighbor_count,lte_neighbor_count,imu_speed_ms,handover_detected,ping_pong_detected,neighbors_json
1779611439794,2026-05-24 17:30:39,37.5144106,127.0324756,8.988,,,42.0,LTE,NR_NSA,5G,true,false,true,false,false,51280140,431,100,1,8425,450,06,-86,-15,-51,15,3,0,,,,955927,12566,7.6474,0.1005,7,0,7,0.20305535,true,false,"[{""type"":""LTE"",""pci"":486,""earfcn"":100,""tac"":null,""rsrp"":-88,""rsrq"":-17,""rssi"":-51,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":486,""earfcn"":2600,""tac"":null,""rsrp"":-98,""rsrq"":-10,""rssi"":-69,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":431,""earfcn"":2600,""tac"":null,""rsrp"":-93,""rsrq"":-10,""rssi"":-73,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":487,""earfcn"":2600,""tac"":null,""rsrp"":-102,""rsrq"":-19,""rssi"":-73,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":485,""earfcn"":3050,""tac"":null,""rsrp"":-96,""rsrq"":-17,""rssi"":-69,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":431,""earfcn"":3050,""tac"":null,""rsrp"":-86,""rsrq"":-11,""rssi"":-67,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":486,""earfcn"":3050,""tac"":null,""rsrp"":-89,""rsrq"":-12,""rssi"":-67,""snr"":null,""ta"":0,""level"":3,""bands"":""7""}]"
1779611444799,2026-05-24 17:30:44,37.5144106,127.0324756,8.988,,,42.0,LTE,NR_NSA,5G,true,false,true,false,false,51280140,431,100,1,8425,450,06,-72,-13,-51,6,4,0,,,,6751,2411,0.0540,0.0193,6,0,6,0.0015454404,false,false,"[{""type"":""LTE"",""pci"":486,""earfcn"":100,""tac"":null,""rsrp"":-76,""rsrq"":-19,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":486,""earfcn"":2600,""tac"":null,""rsrp"":-85,""rsrq"":-20,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":431,""earfcn"":2600,""tac"":null,""rsrp"":-81,""rsrq"":-11,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":487,""earfcn"":2600,""tac"":null,""rsrp"":-102,""rsrq"":-19,""rssi"":-73,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":486,""earfcn"":3050,""tac"":null,""rsrp"":-89,""rsrq"":-18,""rssi"":-61,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":431,""earfcn"":3050,""tac"":null,""rsrp"":-80,""rsrq"":-9,""rssi"":-61,""snr"":null,""ta"":0,""level"":4,""bands"":""7""}]"
1779611449802,2026-05-24 17:30:49,37.5144106,127.0324756,8.988,,,42.0,LTE,NR_NSA,5G,true,false,true,false,false,51280140,431,100,1,8425,450,06,-91,-13,-55,19,3,0,,,,1909,1071,0.0153,0.0086,7,0,7,0.052049417,false,false,"[{""type"":""LTE"",""pci"":487,""earfcn"":100,""tac"":null,""rsrp"":-96,""rsrq"":-16,""rssi"":-69,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":486,""earfcn"":2600,""tac"":null,""rsrp"":-65,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":431,""earfcn"":2600,""tac"":null,""rsrp"":-94,""rsrq"":-12,""rssi"":-71,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":487,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-17,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":486,""earfcn"":3050,""tac"":null,""rsrp"":-80,""rsrq"":-19,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":431,""earfcn"":3050,""tac"":null,""rsrp"":-91,""rsrq"":-11,""rssi"":-71,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":487,""earfcn"":3050,""tac"":null,""rsrp"":-101,""rsrq"":-16,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""7""}]"
1779611454811,2026-05-24 17:30:54,37.5144106,127.0324756,8.988,,,42.0,LTE,NR_NSA,5G,true,false,true,false,false,51280144,487,100,1,8425,450,06,-97,-16,-55,19,2,0,,,,1890,502,0.0151,0.0040,8,0,8,0.032397576,true,false,"[{""type"":""LTE"",""pci"":431,""earfcn"":100,""tac"":null,""rsrp"":-93,""rsrq"":-15,""rssi"":-67,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":486,""earfcn"":100,""tac"":null,""rsrp"":-96,""rsrq"":-19,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":486,""earfcn"":2600,""tac"":null,""rsrp"":-65,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":431,""earfcn"":2600,""tac"":null,""rsrp"":-99,""rsrq"":-13,""rssi"":-77,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":487,""earfcn"":2600,""tac"":null,""rsrp"":-103,""rsrq"":-16,""rssi"":-77,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":486,""earfcn"":3050,""tac"":null,""rsrp"":-99,""rsrq"":-18,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":431,""earfcn"":3050,""tac"":null,""rsrp"":-98,""rsrq"":-13,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":487,""earfcn"":3050,""tac"":null,""rsrp"":-97,""rsrq"":-14,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""7""}]"
1779611459820,2026-05-24 17:30:59,37.5144106,127.0324756,8.988,,,42.0,LTE,NR_NSA,5G,true,false,true,false,false,51280144,487,100,1,8425,450,06,-97,-16,-55,19,2,0,,,,67,640,0.0005,0.0051,8,0,8,0.07656789,false,false,"[{""type"":""LTE"",""pci"":431,""earfcn"":100,""tac"":null,""rsrp"":-93,""rsrq"":-15,""rssi"":-67,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":486,""earfcn"":100,""tac"":null,""rsrp"":-96,""rsrq"":-19,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":486,""earfcn"":2600,""tac"":null,""rsrp"":-65,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":431,""earfcn"":2600,""tac"":null,""rsrp"":-99,""rsrq"":-13,""rssi"":-77,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":487,""earfcn"":2600,""tac"":null,""rsrp"":-103,""rsrq"":-16,""rssi"":-77,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":486,""earfcn"":3050,""tac"":null,""rsrp"":-99,""rsrq"":-18,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":431,""earfcn"":3050,""tac"":null,""rsrp"":-98,""rsrq"":-13,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":487,""earfcn"":3050,""tac"":null,""rsrp"":-97,""rsrq"":-14,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""7""}]"
1779611464829,2026-05-24 17:31:04,37.5144106,127.0324756,8.988,,,42.0,LTE,NR_NSA,5G,true,false,true,false,false,51280144,487,100,1,8425,450,06,-84,-15,-51,10,4,0,,,,36,191,0.0003,0.0015,10,0,10,0.03913218,false,false,"[{""type"":""LTE"",""pci"":431,""earfcn"":100,""tac"":null,""rsrp"":-106,""rsrq"":-14,""rssi"":-77,""snr"":null,""ta"":0,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":113,""earfcn"":100,""tac"":null,""rsrp"":-96,""rsrq"":-20,""rssi"":-69,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":480,""earfcn"":100,""tac"":null,""rsrp"":-98,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":486,""earfcn"":2600,""tac"":null,""rsrp"":-110,""rsrq"":-20,""rssi"":-77,""snr"":null,""ta"":0,""level"":1,""bands"":""5""},{""type"":""LTE"",""pci"":431,""earfcn"":2600,""tac"":null,""rsrp"":-120,""rsrq"":-20,""rssi"":-77,""snr"":null,""ta"":0,""level"":0,""bands"":""5""},{""type"":""LTE"",""pci"":487,""earfcn"":2600,""tac"":null,""rsrp"":-95,""rsrq"":-8,""rssi"":-77,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":445,""earfcn"":2600,""tac"":null,""rsrp"":-105,""rsrq"":-17,""rssi"":-77,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":480,""earfcn"":2600,""tac"":null,""rsrp"":-102,""rsrq"":-14,""rssi"":-77,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":487,""earfcn"":3050,""tac"":null,""rsrp"":-100,""rsrq"":-12,""rssi"":-77,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":431,""earfcn"":3050,""tac"":null,""rsrp"":-107,""rsrq"":-20,""rssi"":-77,""snr"":null,""ta"":0,""level"":1,""bands"":""7""}]"
1779611469833,2026-05-24 17:31:09,37.5144106,127.0324756,8.988,,,42.0,LTE,NR_NSA,5G,true,false,true,false,false,51279884,445,100,1,8425,450,06,-91,-15,-57,13,3,1,,,,1997276,15829,15.9782,0.1266,10,0,10,9.7542984E-4,true,false,"[{""type"":""LTE"",""pci"":480,""earfcn"":100,""tac"":null,""rsrp"":-94,""rsrq"":-17,""rssi"":-65,""snr"":null,""ta"":1,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":487,""earfcn"":100,""tac"":null,""rsrp"":-98,""rsrq"":-14,""rssi"":-59,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":480,""earfcn"":2600,""tac"":null,""rsrp"":-99,""rsrq"":-17,""rssi"":-73,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":431,""earfcn"":2600,""tac"":null,""rsrp"":-115,""rsrq"":-20,""rssi"":-77,""snr"":null,""ta"":1,""level"":1,""bands"":""5""},{""type"":""LTE"",""pci"":487,""earfcn"":2600,""tac"":null,""rsrp"":-94,""rsrq"":-13,""rssi"":-57,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":445,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-9,""rssi"":-73,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":487,""earfcn"":3050,""tac"":null,""rsrp"":-98,""rsrq"":-12,""rssi"":-71,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":431,""earfcn"":3050,""tac"":null,""rsrp"":-107,""rsrq"":-20,""rssi"":-77,""snr"":null,""ta"":1,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":480,""earfcn"":3050,""tac"":null,""rsrp"":-104,""rsrq"":-18,""rssi"":-73,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":445,""earfcn"":3050,""tac"":null,""rsrp"":-88,""rsrq"":-10,""rssi"":-71,""snr"":null,""ta"":1,""level"":3,""bands"":""7""}]"
1779611474836,2026-05-24 17:31:14,37.5144106,127.0324756,8.988,,,42.0,LTE,NR_NSA,5G,true,false,true,false,false,51279884,445,100,1,8425,450,06,-91,-15,-57,13,3,1,,,,4488498,28251,35.9080,0.2260,10,0,10,2.404388E-4,false,false,"[{""type"":""LTE"",""pci"":480,""earfcn"":100,""tac"":null,""rsrp"":-94,""rsrq"":-17,""rssi"":-65,""snr"":null,""ta"":1,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":487,""earfcn"":100,""tac"":null,""rsrp"":-98,""rsrq"":-14,""rssi"":-59,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":480,""earfcn"":2600,""tac"":null,""rsrp"":-99,""rsrq"":-17,""rssi"":-73,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":431,""earfcn"":2600,""tac"":null,""rsrp"":-115,""rsrq"":-20,""rssi"":-77,""snr"":null,""ta"":1,""level"":1,""bands"":""5""},{""type"":""LTE"",""pci"":487,""earfcn"":2600,""tac"":null,""rsrp"":-94,""rsrq"":-13,""rssi"":-57,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":445,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-9,""rssi"":-73,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":487,""earfcn"":3050,""tac"":null,""rsrp"":-98,""rsrq"":-12,""rssi"":-71,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":431,""earfcn"":3050,""tac"":null,""rsrp"":-107,""rsrq"":-20,""rssi"":-77,""snr"":null,""ta"":1,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":480,""earfcn"":3050,""tac"":null,""rsrp"":-104,""rsrq"":-18,""rssi"":-73,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":445,""earfcn"":3050,""tac"":null,""rsrp"":-88,""rsrq"":-10,""rssi"":-71,""snr"":null,""ta"":1,""level"":3,""bands"":""7""}]"
1779611479845,2026-05-24 17:31:19,37.5144106,127.0324756,8.988,,,42.0,LTE,NR_NSA,5G,true,false,true,false,false,51279884,445,100,1,8425,450,06,-91,-15,-57,13,3,1,,,,2063140,19780,16.5051,0.1582,10,0,10,0.023877053,false,false,"[{""type"":""LTE"",""pci"":480,""earfcn"":100,""tac"":null,""rsrp"":-94,""rsrq"":-17,""rssi"":-65,""snr"":null,""ta"":1,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":487,""earfcn"":100,""tac"":null,""rsrp"":-98,""rsrq"":-14,""rssi"":-59,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":480,""earfcn"":2600,""tac"":null,""rsrp"":-99,""rsrq"":-17,""rssi"":-73,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":431,""earfcn"":2600,""tac"":null,""rsrp"":-115,""rsrq"":-20,""rssi"":-77,""snr"":null,""ta"":1,""level"":1,""bands"":""5""},{""type"":""LTE"",""pci"":487,""earfcn"":2600,""tac"":null,""rsrp"":-94,""rsrq"":-13,""rssi"":-57,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":445,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-9,""rssi"":-73,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":487,""earfcn"":3050,""tac"":null,""rsrp"":-98,""rsrq"":-12,""rssi"":-71,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":431,""earfcn"":3050,""tac"":null,""rsrp"":-107,""rsrq"":-20,""rssi"":-77,""snr"":null,""ta"":1,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":480,""earfcn"":3050,""tac"":null,""rsrp"":-104,""rsrq"":-18,""rssi"":-73,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":445,""earfcn"":3050,""tac"":null,""rsrp"":-88,""rsrq"":-10,""rssi"":-71,""snr"":null,""ta"":1,""level"":3,""bands"":""7""}]"
1779611484849,2026-05-24 17:31:24,37.5144106,127.0324756,8.988,,,42.0,LTE,NR_NSA,5G,true,false,true,false,false,51279884,445,100,1,8425,450,06,-90,-14,-53,15,3,0,,,,2248386,15573,17.9871,0.1246,6,0,6,0.003288112,false,false,"[{""type"":""LTE"",""pci"":480,""earfcn"":100,""tac"":null,""rsrp"":-82,""rsrq"":-18,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":480,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-19,""rssi"":-61,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":445,""earfcn"":2600,""tac"":null,""rsrp"":-74,""rsrq"":-11,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":482,""earfcn"":3050,""tac"":null,""rsrp"":-103,""rsrq"":-20,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":445,""earfcn"":3050,""tac"":null,""rsrp"":-83,""rsrq"":-12,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":480,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-20,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""7""}]"
1779611489857,2026-05-24 17:31:29,37.5144106,127.0324756,8.988,,,42.0,LTE,NR_NSA,5G,true,false,true,false,false,51279884,445,100,1,8425,450,06,-90,-14,-53,15,3,0,,,,788141,6463,6.3051,0.0517,6,0,6,0.07526233,false,false,"[{""type"":""LTE"",""pci"":480,""earfcn"":100,""tac"":null,""rsrp"":-82,""rsrq"":-18,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":480,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-19,""rssi"":-61,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":445,""earfcn"":2600,""tac"":null,""rsrp"":-74,""rsrq"":-11,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":482,""earfcn"":3050,""tac"":null,""rsrp"":-103,""rsrq"":-20,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":445,""earfcn"":3050,""tac"":null,""rsrp"":-83,""rsrq"":-12,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":480,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-20,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""7""}]"
1779611494865,2026-05-24 17:31:34,37.5144106,127.0324756,8.988,,,42.0,LTE,NR_NSA,5G,true,false,true,false,false,51279884,445,100,1,8425,450,06,-90,-14,-53,15,3,0,,,,1451054,14365,11.6084,0.1149,6,0,6,0.06588269,false,false,"[{""type"":""LTE"",""pci"":480,""earfcn"":100,""tac"":null,""rsrp"":-82,""rsrq"":-18,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":480,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-19,""rssi"":-61,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":445,""earfcn"":2600,""tac"":null,""rsrp"":-74,""rsrq"":-11,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":482,""earfcn"":3050,""tac"":null,""rsrp"":-103,""rsrq"":-20,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":445,""earfcn"":3050,""tac"":null,""rsrp"":-83,""rsrq"":-12,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":480,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-20,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""7""}]"
1779611499874,2026-05-24 17:31:39,37.5144106,127.0324756,8.988,,,42.0,LTE,NR_NSA,5G,true,false,true,false,false,51279884,445,100,1,8425,450,06,-90,-14,-53,15,3,0,,,,632995,8985,5.0640,0.0719,6,0,6,8.83092E-5,false,false,"[{""type"":""LTE"",""pci"":480,""earfcn"":100,""tac"":null,""rsrp"":-82,""rsrq"":-18,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":480,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-19,""rssi"":-61,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":445,""earfcn"":2600,""tac"":null,""rsrp"":-74,""rsrq"":-11,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":482,""earfcn"":3050,""tac"":null,""rsrp"":-103,""rsrq"":-20,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":445,""earfcn"":3050,""tac"":null,""rsrp"":-83,""rsrq"":-12,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":480,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-20,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""7""}]"
1779611504882,2026-05-24 17:31:44,37.5144106,127.0324756,8.988,,,42.0,LTE,NR_NSA,5G,true,false,true,false,false,51279884,445,100,1,8425,450,06,-86,-11,-51,19,3,0,,,,244610,3472,1.9569,0.0278,4,0,4,0.0038419238,false,false,"[{""type"":""LTE"",""pci"":480,""earfcn"":100,""tac"":null,""rsrp"":-102,""rsrq"":-20,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":445,""earfcn"":2600,""tac"":null,""rsrp"":-72,""rsrq"":-11,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":480,""earfcn"":3050,""tac"":null,""rsrp"":-95,""rsrq"":-18,""rssi"":-65,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":445,""earfcn"":3050,""tac"":null,""rsrp"":-87,""rsrq"":-10,""rssi"":-67,""snr"":null,""ta"":0,""level"":3,""bands"":""7""}]"
1779611509891,2026-05-24 17:31:49,37.5144106,127.0324756,8.988,,,42.0,LTE,NR_NSA,5G,true,false,true,false,false,51279884,445,100,1,8425,450,06,-86,-11,-51,19,3,0,,,,4086013,19367,32.6881,0.1549,4,0,4,0.06656467,false,false,"[{""type"":""LTE"",""pci"":480,""earfcn"":100,""tac"":null,""rsrp"":-102,""rsrq"":-20,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":445,""earfcn"":2600,""tac"":null,""rsrp"":-72,""rsrq"":-11,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":480,""earfcn"":3050,""tac"":null,""rsrp"":-95,""rsrq"":-18,""rssi"":-65,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":445,""earfcn"":3050,""tac"":null,""rsrp"":-87,""rsrq"":-10,""rssi"":-67,""snr"":null,""ta"":0,""level"":3,""bands"":""7""}]"
1779611514900,2026-05-24 17:31:54,37.5144106,127.0324756,8.988,,,42.0,LTE,NR_NSA,5G,true,false,true,false,false,51279884,445,100,1,8425,450,06,-86,-11,-51,19,3,0,,,,287144,2432,2.2972,0.0195,4,0,4,0.10588431,false,false,"[{""type"":""LTE"",""pci"":480,""earfcn"":100,""tac"":null,""rsrp"":-102,""rsrq"":-20,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":445,""earfcn"":2600,""tac"":null,""rsrp"":-72,""rsrq"":-11,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":480,""earfcn"":3050,""tac"":null,""rsrp"":-95,""rsrq"":-18,""rssi"":-65,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":445,""earfcn"":3050,""tac"":null,""rsrp"":-87,""rsrq"":-10,""rssi"":-67,""snr"":null,""ta"":0,""level"":3,""bands"":""7""}]"
1779611519909,2026-05-24 17:31:59,37.5144106,127.0324756,8.988,,,42.0,LTE,NR_NSA,5G,true,false,true,false,false,51279884,445,100,1,8425,450,06,-86,-11,-51,19,3,0,,,,83,68,0.0007,0.0005,4,0,4,0.056972906,false,false,"[{""type"":""LTE"",""pci"":480,""earfcn"":100,""tac"":null,""rsrp"":-102,""rsrq"":-20,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":445,""earfcn"":2600,""tac"":null,""rsrp"":-72,""rsrq"":-11,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":480,""earfcn"":3050,""tac"":null,""rsrp"":-95,""rsrq"":-18,""rssi"":-65,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":445,""earfcn"":3050,""tac"":null,""rsrp"":-87,""rsrq"":-10,""rssi"":-67,""snr"":null,""ta"":0,""level"":3,""bands"":""7""}]"
1779611524920,2026-05-24 17:32:04,37.5144106,127.0324756,8.988,,,42.0,LTE,NR_NSA,5G,true,false,true,false,false,51279884,445,100,1,8425,450,06,-86,-11,-51,19,3,0,,,,185172,2239,1.4814,0.0179,4,0,4,0.11503961,false,false,"[{""type"":""LTE"",""pci"":480,""earfcn"":100,""tac"":null,""rsrp"":-102,""rsrq"":-20,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":445,""earfcn"":2600,""tac"":null,""rsrp"":-72,""rsrq"":-11,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":480,""earfcn"":3050,""tac"":null,""rsrp"":-95,""rsrq"":-18,""rssi"":-65,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":445,""earfcn"":3050,""tac"":null,""rsrp"":-87,""rsrq"":-10,""rssi"":-67,""snr"":null,""ta"":0,""level"":3,""bands"":""7""}]"
