timestamp,datetime,latitude,longitude,gps_accuracy_m,gps_speed_ms,gps_bearing_deg,gps_altitude_m,network_type,override_network_type,generation,is_5g,is_5g_actual,is_5g_display,nr_cell_seen,nr_serving_cell_seen,serving_cell_id,serving_pci,serving_freq_arfcn,serving_band,serving_tac,mcc,mnc,rsrp_dbm,rsrq_db,rssi_dbm,sinr_snr_db,signal_level,timing_advance_lte,csi_rsrp_dbm,csi_rsrq_db,csi_sinr_db,rx_speed_Bps,tx_speed_Bps,rx_bitrate_Mbps,tx_bitrate_Mbps,neighbor_count,nr_neighbor_count,lte_neighbor_count,imu_speed_ms,handover_detected,ping_pong_detected,neighbors_json
1779595382501,2026-05-24 13:03:02,37.53459235,126.75129022,9.935046,23.64,169.0,51.75738525390625,LTE,LTE_CA,4G,false,false,false,false,false,51405857,23,100,1,24584,450,06,-105,-13,-67,,2,2,,,,3103,1817,0.0248,0.0145,9,0,9,23.64,false,false,"[{""type"":""LTE"",""pci"":420,""earfcn"":100,""tac"":null,""rsrp"":-108,""rsrq"":-14,""rssi"":-79,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":349,""earfcn"":100,""tac"":null,""rsrp"":-106,""rsrq"":-15,""rssi"":-79,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":85,""earfcn"":100,""tac"":null,""rsrp"":-107,""rsrq"":-17,""rssi"":-81,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":349,""earfcn"":2600,""tac"":null,""rsrp"":-105,""rsrq"":-11,""rssi"":-77,""snr"":null,""ta"":2,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":23,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-14,""rssi"":-77,""snr"":null,""ta"":2,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":71,""earfcn"":3050,""tac"":null,""rsrp"":-110,""rsrq"":-13,""rssi"":-87,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":420,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-16,""rssi"":-87,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":179,""earfcn"":3050,""tac"":null,""rsrp"":-112,""rsrq"":-19,""rssi"":-83,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":349,""earfcn"":3050,""tac"":null,""rsrp"":-109,""rsrq"":-15,""rssi"":-87,""snr"":null,""ta"":2,""level"":1,""bands"":""7""}]"
1779595387512,2026-05-24 13:03:07,37.53337963,126.75157829,9.935046,22.37,169.9,51.408203125,LTE,LTE_CA,4G,false,false,false,false,false,51405857,23,100,1,24584,450,06,-105,-13,-67,,2,2,,,,0,0,0.0000,0.0000,9,0,9,22.37,false,false,"[{""type"":""LTE"",""pci"":420,""earfcn"":100,""tac"":null,""rsrp"":-108,""rsrq"":-14,""rssi"":-79,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":349,""earfcn"":100,""tac"":null,""rsrp"":-106,""rsrq"":-15,""rssi"":-79,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":85,""earfcn"":100,""tac"":null,""rsrp"":-107,""rsrq"":-17,""rssi"":-81,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":349,""earfcn"":2600,""tac"":null,""rsrp"":-105,""rsrq"":-11,""rssi"":-77,""snr"":null,""ta"":2,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":23,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-14,""rssi"":-77,""snr"":null,""ta"":2,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":71,""earfcn"":3050,""tac"":null,""rsrp"":-110,""rsrq"":-13,""rssi"":-87,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":420,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-16,""rssi"":-87,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":179,""earfcn"":3050,""tac"":null,""rsrp"":-112,""rsrq"":-19,""rssi"":-83,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":349,""earfcn"":3050,""tac"":null,""rsrp"":-109,""rsrq"":-15,""rssi"":-87,""snr"":null,""ta"":2,""level"":1,""bands"":""7""}]"
1779595392522,2026-05-24 13:03:12,37.53257666,126.75174688,9.935046,22.98,171.5,51.690185546875,LTE,NR_NSA,5G,true,false,true,false,false,51405857,23,100,1,24584,450,06,-105,-13,-67,,2,2,,,,0,0,0.0000,0.0000,9,0,9,22.98,false,false,"[{""type"":""LTE"",""pci"":420,""earfcn"":100,""tac"":null,""rsrp"":-108,""rsrq"":-14,""rssi"":-79,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":349,""earfcn"":100,""tac"":null,""rsrp"":-106,""rsrq"":-15,""rssi"":-79,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":85,""earfcn"":100,""tac"":null,""rsrp"":-107,""rsrq"":-17,""rssi"":-81,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":349,""earfcn"":2600,""tac"":null,""rsrp"":-105,""rsrq"":-11,""rssi"":-77,""snr"":null,""ta"":2,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":23,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-14,""rssi"":-77,""snr"":null,""ta"":2,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":71,""earfcn"":3050,""tac"":null,""rsrp"":-110,""rsrq"":-13,""rssi"":-87,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":420,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-16,""rssi"":-87,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":179,""earfcn"":3050,""tac"":null,""rsrp"":-112,""rsrq"":-19,""rssi"":-83,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":349,""earfcn"":3050,""tac"":null,""rsrp"":-109,""rsrq"":-15,""rssi"":-87,""snr"":null,""ta"":2,""level"":1,""bands"":""7""}]"
1779595397531,2026-05-24 13:03:17,37.53155975,126.75189649,9.935046,22.96,174.1,51.639892578125,LTE,NR_NSA,5G,true,false,true,false,false,51858961,349,100,1,24584,450,06,-93,-8,-65,,3,0,,,,198763,5283,1.5901,0.0423,4,0,4,22.96,true,false,"[{""type"":""LTE"",""pci"":71,""earfcn"":100,""tac"":null,""rsrp"":-93,""rsrq"":-18,""rssi"":-67,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":177,""earfcn"":100,""tac"":null,""rsrp"":-96,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":349,""earfcn"":2600,""tac"":null,""rsrp"":-85,""rsrq"":-11,""rssi"":-63,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":349,""earfcn"":3050,""tac"":null,""rsrp"":-79,""rsrq"":-8,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""7""}]"
1779595402542,2026-05-24 13:03:22,37.53029386,126.7520049,9.935046,23.51,177.4,49.8863525390625,LTE,LTE_CA,4G,false,false,false,false,false,51858961,349,100,1,24584,450,06,-93,-8,-65,,3,0,,,,45277,1136,0.3622,0.0091,4,0,4,23.51,false,false,"[{""type"":""LTE"",""pci"":71,""earfcn"":100,""tac"":null,""rsrp"":-93,""rsrq"":-18,""rssi"":-67,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":177,""earfcn"":100,""tac"":null,""rsrp"":-96,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":349,""earfcn"":2600,""tac"":null,""rsrp"":-85,""rsrq"":-11,""rssi"":-63,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":349,""earfcn"":3050,""tac"":null,""rsrp"":-79,""rsrq"":-8,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""7""}]"
1779595407550,2026-05-24 13:03:27,37.52947231,126.75203262,9.935046,21.44,179.7,50.63104248046875,LTE,LTE_CA,4G,false,false,false,false,false,51858961,349,100,1,24584,450,06,-93,-8,-65,,3,0,,,,467,299,0.0037,0.0024,4,0,4,21.44,false,false,"[{""type"":""LTE"",""pci"":71,""earfcn"":100,""tac"":null,""rsrp"":-93,""rsrq"":-18,""rssi"":-67,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":177,""earfcn"":100,""tac"":null,""rsrp"":-96,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":349,""earfcn"":2600,""tac"":null,""rsrp"":-85,""rsrq"":-11,""rssi"":-63,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":349,""earfcn"":3050,""tac"":null,""rsrp"":-79,""rsrq"":-8,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""7""}]"
1779595412561,2026-05-24 13:03:32,37.52839014,126.75203638,9.935046,18.97,183.5,49.40667724609375,LTE,LTE_CA,4G,false,false,false,false,false,51858961,349,100,1,24584,450,06,-93,-8,-65,,3,0,,,,0,0,0.0000,0.0000,4,0,4,18.97,false,false,"[{""type"":""LTE"",""pci"":71,""earfcn"":100,""tac"":null,""rsrp"":-93,""rsrq"":-18,""rssi"":-67,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":177,""earfcn"":100,""tac"":null,""rsrp"":-96,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":349,""earfcn"":2600,""tac"":null,""rsrp"":-85,""rsrq"":-11,""rssi"":-63,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":349,""earfcn"":3050,""tac"":null,""rsrp"":-79,""rsrq"":-8,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""7""}]"
1779595417570,2026-05-24 13:03:37,37.52777971,126.75199032,10.053172,15.95,183.7,50.3094482421875,LTE,LTE_CA,4G,false,false,false,false,false,51386655,198,100,1,24608,450,06,-95,-14,-61,,3,3,,,,0,0,0.0000,0.0000,7,0,7,15.95,true,false,"[{""type"":""LTE"",""pci"":349,""earfcn"":100,""tac"":null,""rsrp"":-100,""rsrq"":-17,""rssi"":-73,""snr"":null,""ta"":3,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":177,""earfcn"":100,""tac"":null,""rsrp"":-99,""rsrq"":-15,""rssi"":-71,""snr"":null,""ta"":3,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":239,""earfcn"":100,""tac"":null,""rsrp"":-100,""rsrq"":-16,""rssi"":-73,""snr"":null,""ta"":3,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":177,""earfcn"":2600,""tac"":null,""rsrp"":-92,""rsrq"":-10,""rssi"":-73,""snr"":null,""ta"":3,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":349,""earfcn"":2600,""tac"":null,""rsrp"":-106,""rsrq"":-20,""rssi"":-73,""snr"":null,""ta"":3,""level"":1,""bands"":""5""},{""type"":""LTE"",""pci"":361,""earfcn"":2600,""tac"":null,""rsrp"":-100,""rsrq"":-20,""rssi"":-69,""snr"":null,""ta"":3,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":177,""earfcn"":3050,""tac"":null,""rsrp"":-98,""rsrq"":-14,""rssi"":-71,""snr"":null,""ta"":3,""level"":2,""bands"":""7""}]"
1779595422579,2026-05-24 13:03:42,37.52701132,126.75189728,9.935046,13.32,186.8,50.73779296875,LTE,LTE_CA,4G,false,false,false,false,false,51403811,239,100,1,24584,450,06,-99,-15,-59,1,2,1,,,,181,71,0.0014,0.0006,6,0,6,13.32,true,false,"[{""type"":""LTE"",""pci"":85,""earfcn"":100,""tac"":null,""rsrp"":-96,""rsrq"":-19,""rssi"":-65,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":198,""earfcn"":100,""tac"":null,""rsrp"":-96,""rsrq"":-14,""rssi"":-65,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":239,""earfcn"":3050,""tac"":null,""rsrp"":-96,""rsrq"":-15,""rssi"":-71,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":198,""earfcn"":3050,""tac"":null,""rsrp"":-92,""rsrq"":-14,""rssi"":-71,""snr"":null,""ta"":1,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":198,""earfcn"":2600,""tac"":null,""rsrp"":-94,""rsrq"":-15,""rssi"":-65,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":85,""earfcn"":2600,""tac"":null,""rsrp"":-95,""rsrq"":-19,""rssi"":-65,""snr"":null,""ta"":1,""level"":3,""bands"":""5""}]"
1779595427584,2026-05-24 13:03:47,37.52653433,126.75182936,3.7900925,13.39,186.8,54.041015625,LTE,NR_NSA,5G,true,false,true,false,false,51386655,198,100,1,24608,450,06,-92,-12,-61,0,3,2,,,,336953,24267,2.6956,0.1941,9,0,9,13.39,true,true,"[{""type"":""LTE"",""pci"":239,""earfcn"":100,""tac"":null,""rsrp"":-94,""rsrq"":-13,""rssi"":-69,""snr"":null,""ta"":2,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":177,""earfcn"":100,""tac"":null,""rsrp"":-98,""rsrq"":-17,""rssi"":-69,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":85,""earfcn"":100,""tac"":null,""rsrp"":-99,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":239,""earfcn"":3050,""tac"":null,""rsrp"":-98,""rsrq"":-13,""rssi"":-73,""snr"":null,""ta"":2,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":198,""earfcn"":3050,""tac"":null,""rsrp"":-98,""rsrq"":-14,""rssi"":-73,""snr"":null,""ta"":2,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":198,""earfcn"":2600,""tac"":null,""rsrp"":-83,""rsrq"":-10,""rssi"":-63,""snr"":null,""ta"":2,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":85,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-17,""rssi"":-59,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":239,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-16,""rssi"":-63,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":177,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-20,""rssi"":-59,""snr"":null,""ta"":2,""level"":3,""bands"":""5""}]"
1779595432591,2026-05-24 13:03:52,37.52587697,126.75172589,3.7900925,10.05,188.0,56.20819091796875,LTE,NR_NSA,5G,true,false,true,false,false,51386655,198,100,1,24608,450,06,-92,-12,-61,0,3,2,,,,113,122,0.0009,0.0010,9,0,9,10.05,false,false,"[{""type"":""LTE"",""pci"":239,""earfcn"":100,""tac"":null,""rsrp"":-94,""rsrq"":-13,""rssi"":-69,""snr"":null,""ta"":2,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":177,""earfcn"":100,""tac"":null,""rsrp"":-98,""rsrq"":-17,""rssi"":-69,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":85,""earfcn"":100,""tac"":null,""rsrp"":-99,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":239,""earfcn"":3050,""tac"":null,""rsrp"":-98,""rsrq"":-13,""rssi"":-73,""snr"":null,""ta"":2,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":198,""earfcn"":3050,""tac"":null,""rsrp"":-98,""rsrq"":-14,""rssi"":-73,""snr"":null,""ta"":2,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":198,""earfcn"":2600,""tac"":null,""rsrp"":-83,""rsrq"":-10,""rssi"":-63,""snr"":null,""ta"":2,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":85,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-17,""rssi"":-59,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":239,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-16,""rssi"":-63,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":177,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-20,""rssi"":-59,""snr"":null,""ta"":2,""level"":3,""bands"":""5""}]"
1779595437595,2026-05-24 13:03:57,37.52562271,126.75168314,3.7900925,5.86,187.7,56.59954833984375,LTE,NR_NSA,5G,true,false,true,false,false,51386655,198,100,1,24608,450,06,-92,-12,-61,0,3,2,,,,41722,3097,0.3338,0.0248,9,0,9,5.86,false,false,"[{""type"":""LTE"",""pci"":239,""earfcn"":100,""tac"":null,""rsrp"":-94,""rsrq"":-13,""rssi"":-69,""snr"":null,""ta"":2,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":177,""earfcn"":100,""tac"":null,""rsrp"":-98,""rsrq"":-17,""rssi"":-69,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":85,""earfcn"":100,""tac"":null,""rsrp"":-99,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":239,""earfcn"":3050,""tac"":null,""rsrp"":-98,""rsrq"":-13,""rssi"":-73,""snr"":null,""ta"":2,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":198,""earfcn"":3050,""tac"":null,""rsrp"":-98,""rsrq"":-14,""rssi"":-73,""snr"":null,""ta"":2,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":198,""earfcn"":2600,""tac"":null,""rsrp"":-83,""rsrq"":-10,""rssi"":-63,""snr"":null,""ta"":2,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":85,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-17,""rssi"":-59,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":239,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-16,""rssi"":-63,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":177,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-20,""rssi"":-59,""snr"":null,""ta"":2,""level"":3,""bands"":""5""}]"
